
10.253734,-0.0816844768616,-1.00168945334,-1.18883510925,1.94125268485,0.66919911795,1.02776712671,-0.49892725069,100.0,0.0559902986938,-0.675718536292,0.945315659454,1.64366041234,-0.82413117735,0.921922452466,-0.348213638452,4.0
10.263659,-0.0824514672546,-1.00130595815,-1.18806811886,1.94317016083,0.66919911795,1.02776712671,-0.498543755493,100.0,0.0552233083008,-0.674951545898,0.944165173865,1.64289342195,-0.823364186957,0.921922452466,-0.347830143256,4.0
10.273747,-0.0824514672546,-1.00168945334,-1.18768462366,1.94163618005,0.668815622754,1.02776712671,-0.498543755493,100.0,0.0552233083008,-0.676102031488,0.944548669061,1.64327691714,-0.82413117735,0.921538957269,-0.348213638452,4.0
10.283748,-0.0820679720581,-1.00207294854,-1.18730112847,1.94278666564,0.671116593933,1.02738363151,-0.49892725069,100.0,0.0559902986938,-0.675335041095,0.944932164258,1.64250992675,-0.823747682153,0.921922452466,-0.347830143256,4.0
10.293746,-0.0820679720581,-1.00245644374,-1.18730112847,1.94317016083,0.668432127557,1.02738363151,-0.4977767651,100.0,0.0563737938904,-0.675335041095,0.945315659454,1.64289342195,-0.824514672546,0.922305947662,-0.347830143256,4.0
10.303744,-0.081300981665,-1.00168945334,-1.18845161406,1.94163618005,0.66919911795,1.02700013632,-0.498160260297,100.0,0.0552233083008,-0.675335041095,0.944932164258,1.64212643156,-0.823747682153,0.922305947662,-0.347830143256,4.0
10.313719,-0.0824514672546,-1.00130595815,-1.18768462366,1.94240317044,0.669966108344,1.02738363151,-0.49892725069,100.0,0.0567572890869,-0.675718536292,0.944932164258,1.64289342195,-0.82413117735,0.922689442859,-0.347830143256,4.0
10.323754,-0.0820679720581,-1.00168945334,-1.18845161406,1.94355365603,0.668048632361,1.02776712671,-0.498543755493,100.0,0.0567572890869,-0.675718536292,0.944932164258,1.64212643156,-0.823747682153,0.923456433252,-0.347830143256,4.0
10.333680,-0.0828349624512,-1.00130595815,-1.18883510925,1.94355365603,0.669966108344,1.02815062191,-0.499310745886,100.0,0.0571407842834,-0.675335041095,0.944165173865,1.64135944116,-0.824898167743,0.921922452466,-0.348213638452,4.0
10.343733,-0.081300981665,-1.00130595815,-1.18845161406,1.94201967524,0.668815622754,1.02738363151,-0.498543755493,100.0,0.0559902986938,-0.674568050702,0.944932164258,1.64059245077,-0.823747682153,0.921922452466,-0.347830143256,4.0
10.353740,-0.081300981665,-1.00130595815,-1.18845161406,1.94317016083,0.668815622754,1.02776712671,-0.498543755493,100.0,0.0563737938904,-0.675335041095,0.944548669061,1.64174293636,-0.823747682153,0.921155462073,-0.347830143256,4.0
10.364141,-0.0824514672546,-1.00168945334,-1.18845161406,1.94201967524,0.66919911795,1.02738363151,-0.49892725069,100.0,0.0567572890869,-0.675718536292,0.944548669061,1.64020895557,-0.824514672546,0.921155462073,-0.347830143256,4.0
10.373759,-0.0816844768616,-1.00245644374,-1.18845161406,1.94278666564,0.66919911795,1.02815062191,-0.498160260297,100.0,0.0567572890869,-0.675335041095,0.944932164258,1.64020895557,-0.824898167743,0.920771966876,-0.347830143256,4.0
10.383776,-0.0824514672546,-1.00168945334,-1.18845161406,1.94278666564,0.669582613147,1.02815062191,-0.498543755493,100.0,0.0571407842834,-0.675335041095,0.944932164258,1.63944196518,-0.82413117735,0.921538957269,-0.348597133649,4.0
10.393721,-0.0816844768616,-1.00130595815,-1.18806811886,1.94201967524,0.668815622754,1.02738363151,-0.4977767651,100.0,0.0563737938904,-0.675335041095,0.944165173865,1.63944196518,-0.823747682153,0.921538957269,-0.348597133649,4.0
10.403733,-0.0816844768616,-1.00245644374,-1.18845161406,1.94317016083,0.668432127557,1.02776712671,-0.4977767651,100.0,0.0563737938904,-0.676102031488,0.944932164258,1.63905846998,-0.823747682153,0.921922452466,-0.348213638452,4.0
10.413687,-0.0824514672546,-1.00092246295,-1.18806811886,1.94355365603,0.668815622754,1.02738363151,-0.4977767651,100.0,0.0563737938904,-0.674951545898,0.944932164258,1.63829147959,-0.823747682153,0.922689442859,-0.347063152863,4.0
10.423746,-0.0820679720581,-1.00207294854,-1.18845161406,1.94317016083,0.66919911795,1.02700013632,-0.498543755493,100.0,0.05752427948,-0.675335041095,0.944932164258,1.63829147959,-0.824514672546,0.922689442859,-0.348213638452,4.0
10.433753,-0.0828349624512,-1.00168945334,-1.18768462366,1.94317016083,0.668815622754,1.02700013632,-0.49892725069,100.0,0.0571407842834,-0.674951545898,0.944548669061,1.6367574988,-0.823747682153,0.921922452466,-0.348213638452,4.0
10.443709,-0.0824514672546,-1.00283993893,-1.18845161406,1.94240317044,0.668432127557,1.02738363151,-0.49892725069,100.0,0.0571407842834,-0.674568050702,0.944548669061,1.637140994,-0.823747682153,0.921155462073,-0.347830143256,4.0
10.453741,-0.0828349624512,-1.00207294854,-1.18768462366,1.94240317044,0.668815622754,1.02815062191,-0.499310745886,100.0,0.0563737938904,-0.675718536292,0.944932164258,1.637140994,-0.82413117735,0.920771966876,-0.347830143256,4.0
10.463742,-0.0820679720581,-1.00130595815,-1.18845161406,1.94240317044,0.66919911795,1.02738363151,-0.498160260297,100.0,0.0571407842834,-0.675718536292,0.944548669061,1.637140994,-0.824514672546,0.921538957269,-0.348213638452,4.0
10.473908,-0.0816844768616,-1.00245644374,-1.18883510925,1.94125268485,0.66919911795,1.02815062191,-0.498543755493,100.0,0.0567572890869,-0.676869021881,0.944548669061,1.63599050841,-0.824514672546,0.920771966876,-0.347063152863,4.0
10.483762,-0.0816844768616,-1.00130595815,-1.18845161406,1.94240317044,0.669966108344,1.02776712671,-0.498160260297,100.0,0.0567572890869,-0.674951545898,0.944548669061,1.63599050841,-0.824514672546,0.921155462073,-0.347830143256,4.0
10.493757,-0.0820679720581,-1.00168945334,-1.18806811886,1.94201967524,0.669582613147,1.02776712671,-0.499310745886,100.0,0.0567572890869,-0.675335041095,0.944932164258,1.63522351802,-0.82413117735,0.922305947662,-0.347830143256,4.0
10.503934,-0.0820679720581,-1.00168945334,-1.18806811886,1.94317016083,0.66919911795,1.02738363151,-0.49892725069,100.0,0.0567572890869,-0.675335041095,0.945699154651,1.63445652762,-0.82413117735,0.922689442859,-0.347830143256,4.0
10.515606,-0.0816844768616,-1.00130595815,-1.18806811886,1.94317016083,0.669582613147,1.02776712671,-0.49892725069,100.0,0.0571407842834,-0.674951545898,0.944548669061,1.63484002282,-0.824514672546,0.922689442859,-0.347446648059,4.0
